0.03155545	-0.31285813	-0.06849628	0.14278646	-0.0404302	0.10448866	-0.4505605	-0.064549714	0.041919015	-0.31781948	-0.23991013	-0.1647728	0.3164976	0.32485062	0.14354497	0.0036731139	-0.039855875	0.00458669	-0.17221852	-0.03840871	-0.39336914	-0.16106232	-0.2797502	0.3868838	0.05693113	0.15265796	-0.0997695	-0.07145752	0.12105201	0.0	0.0	0.0
0.21836692	0.030183524	0.044978395	0.11641148	-0.35660297	0.4553607	-0.07229915	0.13225937	0.0067115827	-0.37683824	-0.34581354	0.11039361	-0.011467058	0.17375746	0.12966315	0.38579944	-0.2752184	-0.42283756	0.11271032	-0.38348117	0.016687911	0.18886471	-0.14954294	0.14180797	-0.08167958	-0.0018945709	0.09857672	-0.027005035	0.21377508	0.0	0.0	0.0
-0.05184947	0.16867405	0.47241142	-0.028589383	-0.26044425	0.1056585	-0.04279936	0.017312825	0.2548648	0.035548825	-0.033047326	0.1000008	-0.004270956	-0.17556651	-0.15441287	0.073702276	-0.32523564	-0.10493635	0.28982353	-0.17128466	0.09005238	0.07100712	0.03767431	0.34451786	0.30442098	-0.20357795	-0.13950415	-0.12434963	0.37399253	0.0	0.0	0.0
-0.0029244013	0.04496123	-0.18199033	0.032011352	-0.19568674	0.04080792	0.028138753	-0.10726413	0.18786205	-0.16405407	0.05499646	-0.08318266	-0.0052532554	-0.017482344	-0.33032578	-0.37123197	-0.13330992	0.081155784	-0.2598362	-0.3512688	0.2875777	0.13634366	0.5932932	-0.04606729	0.023398316	0.034070082	-0.32308215	0.14254467	0.18465164	0.0	0.0	0.0
-0.35021868	-0.01708756	-0.14927869	-0.034402866	-0.28214476	-0.14212099	-0.113172114	0.117828265	0.025068108	0.33662832	0.32849848	0.15034452	-0.30799916	-0.46895033	0.1909704	-0.57939595	-0.02029907	0.25942594	-0.034090504	-0.016272575	-0.1625635	0.008751939	-0.0120753655	0.10863346	0.43141577	-0.14126793	-0.036541477	0.027570745	-0.065926634	0.0	0.0	0.0
-0.21066438	0.11748796	-0.6688494	-0.22384517	-0.075346045	-0.05849747	0.21061805	0.014574245	-0.11280267	0.024933191	0.040087353	-0.5392863	-0.04081042	0.028003309	0.24028224	-0.25443348	-0.2719035	-0.040337775	-0.30039647	-0.15836626	0.36387628	0.022761036	0.07478765	-0.1904683	-0.21853618	0.25009984	-0.31851798	0.0017399341	-0.030446086	0.0	0.0	0.0
-0.09662769	0.18186146	-0.076649085	-0.23972495	0.21924338	-0.017934304	-0.2571309	0.15946323	-0.28633925	0.21265578	0.25811517	0.013279095	-0.057726566	-0.038944926	0.18787925	0.019714907	0.38332298	-0.23820484	-0.18763065	0.15731381	0.09024671	0.093713045	0.16390915	-0.031120688	0.354902	-0.18584713	-0.03845039	0.06561628	-0.09564535	0.0	0.0	0.0
-0.32567364	0.04512535	-0.2577957	-0.2615087	-0.040163837	-0.24698907	0.1660186	0.078824505	-0.14154415	0.08746484	0.17752717	-0.06946655	-0.15517075	-0.120183244	0.14052416	-0.3086492	0.18153246	-0.07699169	0.18066037	0.19609287	-0.040158622	-0.5772757	0.49745834	-0.036627002	0.026330749	0.15824291	0.22377896	0.24008647	-0.08220144	0.0	0.0	0.0
-0.351415	0.12311847	0.021046877	-0.3450043	-0.057209842	0.14219995	0.19072121	0.08555869	-0.09330842	0.08329504	-0.037415713	-0.25874794	-0.2976507	0.32541922	-0.08185285	-0.1193382	0.32528204	0.12525156	-0.14446966	0.32104743	0.015864702	-0.15653664	-0.44902137	0.14551441	0.002663361	-0.43858343	-0.140893	-0.102941975	-0.0299844	0.0	0.0	0.0
-0.008681896	0.30119395	0.4473819	0.2959426	0.01006984	-0.11314287	-0.27552074	0.018555123	-0.20644704	0.34950277	-0.11633164	0.3045259	-0.019363673	0.3077938	-0.10107192	-0.29870263	-0.1213796	0.44162676	0.12921393	0.056027673	0.14436541	0.13194694	-0.30182958	-0.39670685	-0.03002179	0.14366768	-0.04812025	-0.03715911	-0.0029123374	0.0	0.0	0.0
-0.15428765	0.070861846	-0.08355923	0.26950052	-0.06967645	0.0832503	0.1105907	0.07389838	0.37340993	0.39946243	-0.30090162	-0.42380622	-0.037683085	-0.037515365	0.04930458	-0.011798571	0.17318784	-0.17677996	0.2347175	-0.43501657	0.062189627	-0.3889832	0.044962414	-0.0972224	-0.2991971	-0.32505816	-0.05785315	0.15831167	-0.040397167	0.0	0.0	0.0
0.41332048	0.16700158	0.16584998	-0.00052677677	-0.018210836	-0.30208766	-0.4199503	-0.12508357	0.20886786	0.061251767	-0.0049171876	-0.18593492	-0.45292944	0.0067847325	0.04281216	-0.2859061	0.03396981	0.17280537	-0.0019034345	0.2689891	0.1353245	-0.11663641	-0.18809153	-0.015029025	-0.32415622	-0.008177102	-0.01680477	0.12814409	-0.01112457	0.0	0.0	0.0
-0.2975331	-0.13867308	-0.32791153	0.015367473	0.18075088	-0.0064975917	-0.29174453	0.20208788	0.021601424	0.23237479	-0.12580308	0.25491345	-0.23066133	-0.062587455	-0.043630715	-0.06495042	0.16310072	0.19162332	0.06474803	0.21977365	0.04494819	0.26408026	-0.012652766	-0.18256705	-0.17773418	0.07043587	-0.10627385	0.19579788	0.44786558	0.0	0.0	0.0
0.01452854	0.048948526	-0.22686264	0.10990166	0.13358468	-0.069198385	0.12968893	0.07483506	0.33029193	-0.05264418	0.09696215	0.13413988	-0.06759695	0.028054455	-0.048969477	-0.29255444	0.059297606	0.2460577	-0.20209157	-0.052042756	-0.15594628	0.36313826	0.18448979	-0.12455135	-0.4424917	0.023954235	-0.31845546	-0.4548654	0.086220734	0.0	0.0	0.0
0.23313877	0.2624138	0.12430049	-0.08795825	0.01261088	0.01958933	-0.02141961	-0.044590063	-0.13608417	0.14468762	-0.24812071	0.21553382	0.06614542	0.08368458	-0.37830698	0.012495019	0.24596272	0.044760488	0.24047898	0.072077826	-0.06048006	-0.005111936	-0.0041049225	0.15914443	0.004129065	-0.34371728	0.10998179	-0.60406744	-0.3563944	0.0	0.0	0.0
-0.11973795	-0.07870726	0.257326	-0.10552647	-0.05158977	0.011607364	-0.00064228475	0.27940008	-0.07636152	0.32663983	-0.011038671	0.059950456	0.2123524	-0.011210393	-0.033172924	-0.15097405	0.06062248	-0.18840133	-0.09536363	-0.24391946	-0.47815567	-0.26696885	-0.23625085	0.46326172	0.08848247	0.027872842	-0.1352538	0.16430452	-0.13053887	0.0	0.0	0.0
-0.20053776	0.29904455	0.35637626	-0.21692553	0.092998244	0.11979326	0.2888505	0.22730643	-0.1436442	-0.029685812	0.1084991	0.34098533	-0.15640895	-0.16886733	-0.15003414	-0.2860591	-0.094818726	0.07762549	-0.1670516	-0.280706	-0.1491907	-0.16395058	-0.02278118	0.14134562	-0.058207322	0.20957345	0.15814446	0.22588134	-0.36885816	0.0	0.0	0.0
-0.6781281	-0.081036575	0.13029619	-0.027789578	0.13588324	0.20780167	0.099002115	-0.14042422	0.10458088	0.02903698	-0.048846647	0.05735358	-0.13846338	-0.2265394	0.28530604	-0.26996964	-0.003754625	-0.19189647	0.35994813	0.23512109	-0.04548108	-0.012642156	-0.5495948	-0.0059453864	0.012819124	-0.26511982	-0.22181024	-0.08796202	0.3388782	0.0	0.0	0.0
-0.22617112	0.16001078	0.42893916	-0.24324991	-0.019564647	0.09122117	0.37415862	-0.024436956	-0.020768879	-0.0727249	0.2720667	0.0017337245	0.26570988	-0.12033629	-0.14273804	-0.13551462	0.025864083	-0.4361138	0.024572598	0.1846722	-0.23881176	-0.30231515	0.38051367	-0.10420263	-0.017543333	0.041468397	0.011634587	-0.00024652947	-0.0033206102	0.0	0.0	0.0
-0.16188633	0.00461556	-0.018037543	-0.112289324	-0.46552408	0.056389004	0.25234652	-0.15132841	-0.022421122	-0.3558098	-0.28446037	-0.03469364	-0.03510747	0.09264053	-0.3603753	-0.28436115	-0.0048793852	-0.03133017	-0.24766266	-0.15141194	-0.031549394	-0.17556179	-0.00087313214	0.18011858	-0.008920683	0.0037586847	-0.16488399	-0.18470208	-0.2004199	0.0	0.0	0.0
0.0027908594	-0.20341016	0.024397412	-0.43613023	0.0017969736	-0.21937472	-0.039571773	-0.18046004	-0.0026382431	-0.03764439	0.010225254	-0.17371914	0.38844666	0.029345132	-0.014392077	-0.006614182	-0.4017055	0.41933066	-0.010570784	0.19559541	-0.17668974	-0.011667155	-0.39719608	0.030541629	0.0064938297	-0.1720248	0.5556539	0.060551547	-0.0023424216	0.0	0.0	0.0
-0.14506109	-0.33139193	0.033688005	0.21581699	-0.20908199	-0.35715345	0.2205438	0.048797004	-0.16972819	0.17069899	0.058963437	0.15596534	-0.10572586	-0.10875351	0.22095601	-0.3493471	0.013368402	0.016899562	0.112008214	-0.13754204	-0.17290142	0.38217872	-0.16769184	-0.326496	0.1400117	-0.2642684	0.18765089	0.17699125	-0.31646207	0.0	0.0	0.0
-0.1790338	0.056558415	0.007600669	0.30460605	0.04931288	0.12808383	0.011630677	0.1408457	0.5361781	0.095295735	-0.18861882	0.03148845	-0.1249869	-0.21821511	-0.09683797	-0.24955066	-0.08325045	-0.020782039	0.07991227	-0.31138217	-0.15983652	0.2894502	-0.10307117	-0.13455935	0.18213096	0.0021455074	-0.15436964	0.5340948	-0.028626008	0.0	0.0	0.0
-0.008586006	0.0030778127	-0.2577209	0.48395965	-0.09155574	0.2218321	0.075553834	0.16820839	-0.2776265	0.108061284	-0.14965402	-0.08812283	-0.38689554	-0.20896313	-0.1460049	0.30348417	-0.01233902	0.2255809	0.08395469	0.2826001	-0.05106677	-0.3881735	-0.092701	-0.122862704	-0.071206875	0.06749791	0.279404	-0.40560794	-0.35575923	0.0	0.0	0.0
0.25931484	-0.009257913	-0.23219778	0.19139645	0.44328958	-0.100526445	0.07064731	0.070213884	-0.09484617	0.02147992	-0.24626914	0.19976263	-0.17564858	-0.5332491	0.43060097	-0.3091866	-0.042258903	-0.17221344	0.010012941	-0.035522852	-0.06408485	-0.04175117	-0.004516864	0.12054074	0.0013497667	0.2688284	0.044711165	0.055795275	-0.25798348	0.0	0.0	0.0
0.016514167	-0.069862634	0.05849722	0.042842858	-0.1071343	-0.12803665	0.08172135	-0.10432641	0.3668293	0.101500735	-0.18489249	0.38268825	-0.036475476	-0.20358655	0.12275608	-0.2976958	0.15899178	0.054738022	-0.057468314	-0.15984653	-0.014200678	0.21079862	-0.14105935	0.17216562	0.10467209	0.17282735	-0.2264794	-0.08266275	-0.1267591	0.0	0.0	0.0
-0.14756848	0.12803936	0.30823207	0.25923374	-0.2624224	-0.06360036	-0.06053263	0.007428758	0.08272579	-0.15533116	-0.070917755	-0.2503757	-0.21631773	-0.0990001	0.16278347	-0.031219319	-0.2398816	-0.18881159	0.07009174	0.4228988	0.03885268	-0.063587055	-0.049587786	-0.19065921	0.004357977	-0.18259746	0.27326494	-0.43349138	0.031890757	0.0	0.0	0.0
0.17394993	-0.3210616	0.46448618	0.055625316	-0.22674753	-0.010484433	0.06489168	0.049663477	0.26414612	-0.06817917	-0.01698099	0.08774663	-0.25105757	-0.14278829	0.1313498	0.017815307	0.017866455	-0.045662552	0.1127512	0.42567167	-0.24842785	-0.34222418	-0.20975733	0.33606216	0.121858194	0.09911455	-0.010247149	0.004846789	0.2818202	0.0	0.0	0.0
0.17635226	-0.10658968	-0.5554429	0.2274202	0.21498226	-0.12897411	0.40786022	-0.100240074	0.22749446	-0.5209911	0.29679197	0.023597788	0.1861575	0.14550614	0.11097024	0.005080069	0.043999027	0.11563245	-0.1621049	-0.16343929	0.1087766	-0.15606119	-0.19285132	0.1474591	0.20797713	0.099251166	-0.17496113	-0.11933772	0.08788046	0.0	0.0	0.0
0.35790157	0.16885895	-0.024579573	-0.043128297	0.020917803	-0.3595432	0.029144896	0.16290572	-0.26016563	0.016922688	0.13708043	0.07043516	0.01191831	-0.09932951	0.0046078935	0.08949517	0.47450072	-0.13870175	-0.18801567	-0.36802262	-0.36417097	0.17959113	-0.3114196	-0.492578	-0.01065333	0.016364774	-0.08123708	-0.4074354	-0.000021658838	0.0	0.0	0.0
-0.099504106	-0.2945861	-0.043539792	0.061093476	-0.14805982	-0.33922854	-0.0017970679	-0.43200344	-0.18726861	0.004827244	-0.1429928	-0.04038627	0.068293445	0.22668457	0.26326704	0.06339865	0.38297504	-0.3588162	-0.29924068	0.04545882	0.007959291	0.41580224	-0.055943705	-0.07571705	0.12212134	0.26164654	0.078953825	0.19868137	0.14142956	0.0	0.0	0.0
0.30419374	0.08200486	0.044881955	-0.13458325	0.053838573	0.064445764	-0.16921125	0.12878776	0.15394187	-0.3036422	0.37347174	0.032653697	0.09226073	0.033664048	-0.07189292	-0.40653446	-0.3293121	0.024644926	0.054607674	-0.06531211	0.04137133	-0.17636895	-0.29656976	-0.097312436	-0.0627825	-0.06536817	0.021501474	0.4780893	0.042786304	0.0	0.0	0.0
0.03648652	-0.15897365	0.016639337	-0.030926459	-0.09726235	0.15728033	-0.33256096	-0.10707098	-0.016999133	-0.014483895	0.18705955	-0.07271877	0.08061701	0.2995078	-0.008896068	0.02150401	0.13215064	-0.36107612	0.1672323	-0.2634268	-0.035899743	0.1431246	-0.47338712	-0.0724705	-0.006021103	-0.056849167	-0.39162046	0.24916399	0.23643924	0.0	0.0	0.0
-0.06344603	-0.024396397	0.22663493	-0.018867604	0.09731628	0.16582657	-0.029292114	-0.042575076	0.14629762	-0.0034716874	-0.40492484	0.23925665	-0.3897594	-0.2386809	0.1386314	0.33460924	0.3548369	-0.31878915	0.2764821	0.2403172	0.16025576	-0.17798322	-0.43882695	-0.28016046	-0.009206963	0.040768765	-0.00091493875	0.06568368	-0.01193025	0.0	0.0	0.0
0.16381663	-0.02007308	0.012207487	-0.18452983	-0.15048544	-0.17190298	-0.34168372	-0.17854583	0.20747477	-0.06010831	0.3840236	-0.0068339463	0.4561032	-0.079815686	0.025336765	-0.04094854	-0.24087413	-0.04786086	-0.24445513	0.055242587	-0.0077974	0.36660174	-0.007742174	0.29234746	0.0028040204	0.080930606	0.23809974	-0.27473	0.19421564	0.0	0.0	0.0
0.020202601	-0.037329722	0.012259291	0.45740092	0.018701792	-0.027072331	0.02359648	0.17591678	-0.1693931	0.43336403	0.34893864	0.081345335	0.14408974	-0.29208127	0.019536188	0.1656835	-0.042082444	-0.008329938	-0.05731602	0.34781104	0.31835565	0.0021991604	-0.23267831	0.20698875	0.10687449	0.23087104	-0.23483269	0.35132754	0.49383873	0.0	0.0	0.0
-0.0138247	0.025606161	0.008033638	-0.10906319	0.057835713	-0.18428361	0.12400924	0.05202067	0.7112756	-0.032808937	-0.091151655	0.17179117	-0.4239828	0.23078725	0.12926488	-0.20272358	-0.019474037	0.25123057	0.07363956	-0.21603116	0.17031083	-0.07630511	0.18830465	-0.14718397	0.13659492	-0.27041718	-0.16558559	-0.08560945	0.017662063	0.0	0.0	0.0
-0.13219999	0.009150934	0.19625941	-0.2092323	0.19121514	0.39102817	0.15962471	-0.2951742	0.24864304	-0.12334673	-0.32096666	-0.12887686	0.16145694	-0.19959453	-0.00492659	0.12798095	0.28687587	0.15627427	-0.20650414	-0.057713673	0.056824774	0.0047773663	0.18036874	0.14149565	-0.123663686	-0.16081583	0.120653085	0.00069701485	0.0050174063	0.0	0.0	0.0
0.33151922	-0.032093823	-0.03656669	0.20049849	-0.33963567	0.1482527	-0.2273392	-0.2928313	-0.16268675	0.22741966	-0.07470691	-0.22516793	0.35824734	-0.2640832	-0.16139005	-0.065044835	0.091030285	-0.21754171	-0.122409604	0.13609022	0.0013795076	-0.027456328	0.6150589	-0.022060234	-0.047017943	-0.12862253	-0.52991015	0.23269095	0.08343816	0.0	0.0	0.0
-0.077975385	-0.3234221	0.24275029	-0.11379777	-0.30304816	-0.21067439	-0.016924325	0.33111295	-0.13896565	0.00738215	0.08587634	0.08319561	0.0050965846	0.22673492	0.41097358	0.32207233	0.0870006	-0.14936173	-0.15362017	-0.31503278	-0.097561754	0.19191521	-0.28019008	0.09513957	0.29628325	0.087377556	-0.08634244	-0.24400723	-0.13804618	0.0	0.0	0.0
-0.2878831	0.14400114	0.28412244	-0.25165704	-0.042713124	-0.28498706	-0.038470928	-0.22699147	0.25827667	0.10299866	0.015375226	-0.01546897	0.014453307	0.019799192	0.014973218	-0.2986727	-0.049859606	-0.29197347	-0.23262231	-0.099001125	0.2144134	0.05646626	0.03962247	-0.33533117	-0.00046532415	0.091548085	-0.024780964	0.0021713783	-0.27523932	0.0	0.0	0.0
-0.05553847	-0.21680763	0.013494328	0.037031345	0.03658788	0.060797498	0.07761765	0.36721063	0.1834948	-0.047625564	0.18690006	0.0077423593	0.034295503	0.23304513	0.1594609	0.007378407	-0.30040926	0.08568231	0.10550193	-0.30317205	-0.27346697	0.073497444	0.19312122	-0.51320255	-0.037665725	0.040783938	-0.18549728	-0.21284544	-0.010771513	0.0	0.0	0.0
0.16051528	0.28602448	-0.100474104	-0.06605511	-0.09205866	-0.16592005	-0.10375536	0.021296343	-0.3612852	0.055860534	0.37571436	0.0020364076	-0.13233648	-0.019192051	-0.016938187	-0.1600053	0.36208272	-0.10259343	-0.20440318	-0.18821192	-0.25722793	0.07883795	-0.33660796	-0.35429493	-0.10070611	-0.023813972	0.0016932394	-0.34837905	0.05921501	0.0	0.0	0.0
-0.23914054	-0.35712487	-0.048435017	0.024379477	-0.38007447	0.23600496	0.022068944	0.2377706	-0.18831861	-0.07914147	0.18825474	-0.13753428	-0.10359532	-0.096465036	-0.06922863	-0.026950894	-0.17896529	0.07441904	0.2498616	-0.14611028	0.49753505	-0.53096586	0.04036838	0.15009274	-0.29814878	-0.030438818	-0.19741414	-0.1414427	0.22813186	0.0	0.0	0.0
-0.21460472	0.1536659	-0.039475977	0.241229	-0.20401534	0.017810017	0.1735273	0.03098227	-0.303915	0.11188241	0.4162378	0.028196685	0.019694932	0.10300764	0.043053232	-0.0702155	-0.18007779	0.30234525	0.18130907	-0.35637972	-0.0038700849	-0.2639023	-0.033267148	-0.27443215	-0.34399357	0.13155267	-0.17591248	0.120734006	0.11405379	0.0	0.0	0.0
0.35654366	0.049529336	0.10227778	0.17035122	-0.2715441	-0.21389043	0.14275192	-0.16132069	0.3807763	-0.22360846	-0.17036669	0.17628564	-0.23597872	0.077107325	0.09857963	-0.17291024	0.10376313	0.3606323	-0.25654355	0.15023802	0.1914176	-0.036360458	0.05240683	-0.17458768	0.0014485343	-0.2971902	-0.14202876	0.22052217	0.36747095	0.0	0.0	0.0
-0.033686228	0.34827536	0.07306693	-0.12977047	0.3388069	0.037611745	-0.17355773	-0.020293161	-0.027199382	0.015396653	-0.18051642	-0.30904433	-0.27946407	-0.0018266616	0.3131589	0.18465178	0.07657705	0.3419807	0.093505315	0.005509169	-0.2686769	-0.3021565	-0.016624052	0.19727603	0.10756915	-0.030517066	-0.47424048	0.004744664	0.19146901	0.0	0.0	0.0
-0.001086371	0.056375287	-0.05039751	0.09045743	-0.03967567	0.07923647	0.17416862	-0.17175767	0.028168732	0.05786649	0.40462393	0.25762403	0.13934496	-0.003337456	-0.3050267	0.14406154	-0.13042222	0.043884896	-0.0773865	-0.005280599	-0.29240608	-0.03686452	0.053342026	-0.09142561	0.48146176	-0.16049683	0.18131799	-0.086428896	-0.3172203	0.0	0.0	0.0
-0.075698555	-0.15610333	0.3273685	-0.00008909404	0.2086904	-0.026717458	0.2311323	-0.12388194	0.19453989	-0.1481871	0.032337278	0.34871054	0.35067865	0.255296	0.09338589	0.24639605	0.30984235	0.048579887	0.0732359	-0.240859	-0.20232184	0.15133442	-0.20528299	0.25097856	-0.13861498	-0.0067680865	0.15685305	-0.031924795	-0.0548622	0.0	0.0	0.0
-0.09248148	-0.32751894	-0.041627605	-0.21026206	0.18786278	0.02972803	0.23241915	0.43090338	0.15430598	0.272866	-0.031367164	0.13826576	0.24671857	-0.25529215	-0.007932097	-0.26004583	-0.03810314	-0.255687	0.2365117	-0.0504687	-0.096029244	-0.067777425	-0.24277976	-0.2669125	-0.01924353	0.17450024	0.06536826	0.3391633	-0.1384801	0.0	0.0	0.0
0.28867018	0.20628825	-0.10968819	0.058834806	-0.04965489	-0.12233696	0.02591478	-0.23049165	0.23029073	-0.10336817	-0.041900616	0.0073577035	0.07801168	0.05488147	0.15701856	-0.27996776	0.28456122	-0.3055482	0.14839746	0.13291317	0.082928315	-0.32254404	0.3834346	0.3586362	-0.09403543	0.1936932	-0.04887192	-0.039520025	0.5680127	0.0	0.0	0.0
0.017890686	-0.2218436	-0.25476748	0.33183056	-0.09584068	0.12071763	-0.059122488	0.045955084	-0.12483381	-0.32748154	-0.02504081	0.24008441	-0.22684394	-0.022265993	0.10998386	0.42318535	0.053979427	-0.13819876	-0.015642479	0.30349666	0.014218893	-0.002402544	-0.20223452	0.057872728	-0.29984623	-0.18816128	0.524515	-0.48812038	-0.32784593	0.0	0.0	0.0
-0.015167352	-0.11937376	-0.37703556	0.31358004	-0.32356733	0.19860229	0.22857787	-0.44809806	-0.034636978	0.035250112	-0.0014064955	-0.196976	-0.004156976	0.0039061918	-0.00048938394	-0.08562955	0.16596194	-0.30796212	0.1766139	-0.11226368	0.079611085	-0.15634768	0.13012333	0.0096264	-0.25589788	0.3453644	0.57971424	-0.43220147	-0.005406201	0.0	0.0	0.0
0.17046513	0.14064977	-0.09829833	0.051184326	-0.42876548	0.08104323	-0.014957005	-0.03332678	-0.18206109	-0.25109953	-0.050746877	-0.16696319	-0.19318454	0.04013831	0.31838077	0.41595992	-0.12987164	0.18492362	0.21662158	0.24033111	0.10066573	-0.31426886	-0.40678024	0.16976531	0.17842717	0.13522509	0.12577333	-0.010961745	-0.29007208	0.0	0.0	0.0
-0.119744726	0.30018833	-0.062190577	-0.13319102	0.2348221	0.07160128	0.031606343	-0.4121164	-0.044233598	0.18644696	0.057571404	-0.052862886	0.038131926	0.003277965	-0.40762955	-0.072791114	-0.0036823023	-0.110167116	0.1305475	0.32961828	-0.011481192	-0.1325686	0.28463638	0.095157094	-0.11848869	-0.23707554	0.16708568	0.07673326	0.2798922	0.0	0.0	0.0
0.43593568	-0.10017079	0.2628348	-0.051654786	0.15596375	0.2853635	0.00036031567	-0.120969445	-0.17813021	-0.0537948	0.12883577	0.1714539	-0.22838296	-0.1607518	-0.11954408	-0.19159284	0.05125868	-0.0015701503	0.23715426	0.41315448	-0.3405143	0.10497358	-0.08858263	-0.2116601	0.20222396	-0.08345955	-0.08224311	0.14822009	-0.17478096	0.0	0.0	0.0
-0.01968183	0.4880632	0.14051294	-0.39070037	-0.15707831	-0.047755815	0.017262936	0.0058612237	-0.19741094	0.021392044	0.37526572	0.003741743	0.19510996	-0.0006770133	-0.000021402724	-0.34779263	-0.009751891	-0.0027891304	0.014800032	0.29629585	-0.028279617	0.014705483	-0.16276726	0.20623785	0.18902169	0.22086753	0.20935524	0.0015093386	-0.016702645	0.0	0.0	0.0
-0.035089575	0.066520646	-0.018990569	-0.107348636	0.007614618	-0.06438646	0.18150756	-0.42489988	-0.26771888	0.1288052	-0.17515112	0.013979377	0.42455935	0.34759474	0.089164816	-0.07334127	0.109544076	0.10093191	0.18306214	-0.094430566	-0.1309208	-0.031098291	-0.27894154	-0.0184253	-0.25467074	-0.17164752	0.42476702	0.18539707	-0.19920996	0.0	0.0	0.0
0.4043988	0.18822052	0.18543214	-0.04592462	0.21395819	-0.13550471	0.2532123	0.046408772	0.123776466	0.16814686	0.24934596	0.266751	0.08344609	-0.076752916	0.11318113	-0.2960503	0.1453083	0.16951303	-0.040782187	0.34212655	-0.038208548	-0.23704593	0.06722011	-0.3919792	0.29507506	-0.32038775	-0.13919619	0.16474715	-0.17904046	0.0	0.0	0.0
0.12110494	-0.132747	0.25906745	0.08470675	-0.052933566	0.10032055	-0.0029127616	0.41278887	-0.046549033	0.43348566	-0.10573902	-0.32737446	0.21969518	0.17812285	-0.214782	-0.07040752	-0.12989996	-0.011335105	0.4364139	-0.1209826	0.12865669	0.01790677	0.25817055	-0.12360527	0.20750098	0.07748626	-0.1264055	0.03204329	-0.07899706	0.0	0.0	0.0
0.02493025	-0.0124460645	-0.11783481	-0.20649433	0.25602025	-0.27950916	0.1537808	-0.28644145	-0.19958925	-0.12701483	-0.0020025244	-0.390385	0.10696028	-0.018962765	-0.0001809597	-0.025598116	-0.015344882	-0.22160439	-0.01783416	0.2592644	0.08635073	0.45484227	0.21309012	-0.0456304	-0.006542774	-0.09177643	-0.21164294	0.28005746	-0.25110835	0.0	0.0	0.0
0.34751856	-0.09827571	0.25041926	0.06878482	-0.017365944	0.35872772	0.3402449	0.003962939	0.07130339	0.22069669	-0.104243964	0.06922953	-0.10900683	0.50843483	-0.41822302	0.19369666	0.085558474	0.10275301	0.01275048	0.28850976	0.25737646	0.0067712744	0.00054670963	-0.013226252	-0.2547492	0.015496101	-0.2852553	-0.2196819	-0.004662441	0.0	0.0	0.0
-0.24965023	-0.03857795	-0.13777	0.28277987	0.11306399	-0.45618027	-0.19644311	-0.3485142	0.023045361	-0.1811557	-0.08317691	-0.27917364	0.2305546	0.28583577	-0.17671543	0.008007648	0.16364567	0.09923301	0.003227916	-0.0308164	0.1643101	-0.2390481	-0.2879464	-0.3386888	-0.20188184	0.18063676	0.3342439	0.1562953	0.0839796	0.0	0.0	0.0
0.02413522	-0.020216733	-0.27349398	0.17464633	0.00008657109	0.0017648875	-0.031540103	0.111310154	-0.037226215	-0.066635706	0.032218784	0.15312518	-0.19734366	0.14080834	0.21849665	0.26389664	-0.24980247	0.27937433	-0.018083781	0.41093296	-0.24968919	-0.3407422	0.008907626	-0.1025803	0.006504449	-0.22044323	0.3096403	-0.3742118	-0.203062	0.0	0.0	0.0
0.0072289864	0.34381068	-0.00422179	-0.35088465	-0.0062283855	-0.013853144	0.0066286344	-0.00754873	-0.018228687	-0.0025018281	0.37202057	-0.009317504	0.35877946	-0.17943928	0.21684368	-0.14337406	0.18362802	0.00030897418	0.011266557	0.14467485	0.014554391	0.011793417	0.03576836	-0.025387943	0.57557094	0.3227225	-0.016302925	-0.00925713	-0.0046778256	0.0	0.0	0.0
-0.17837028	-0.29146555	0.445408	-0.1609612	0.24710768	0.36402485	0.03673774	-0.16880411	0.18446745	0.51528215	0.08183721	-0.20417494	0.21034208	-0.07226896	-0.057787288	-0.035272416	0.27847698	-0.38907963	0.23829141	0.025390511	-0.10773086	0.11074564	-0.05427912	-0.2839361	-0.0062767854	0.068007536	0.04167973	-0.01766697	0.28825188	0.0	0.0	0.0
-0.04508122	-0.12829286	0.032600597	-0.0031068306	-0.014552368	-0.7512331	-0.012476817	-0.17740236	0.02577505	0.23039833	0.29056472	-0.015380629	-0.20341551	-0.019611284	-0.002238789	-0.03570262	-0.06560828	-0.21650597	-0.43717542	-0.002194683	0.017237835	-0.37077713	0.009843176	0.032611184	0.010306498	0.0012469618	0.4331059	-0.17173366	0.10740424	0.0	0.0	0.0
0.034251537	0.009374317	-0.2909289	0.2425265	-0.3758186	-0.06709716	0.13345718	0.2506385	-0.23170832	-0.10711818	0.09934422	0.089638606	-0.22887033	-0.12351974	0.23593011	0.21654484	-0.37198713	0.1974707	0.34003773	0.28527036	0.21758743	-0.13789044	-0.37312523	0.36209902	-0.13086827	0.10136782	0.1361162	-0.011436569	-0.23815763	0.0	0.0	0.0
-0.008841768	0.080747485	-0.4728839	-0.03414479	0.0060568973	0.34735227	0.32351053	-0.19637765	-0.01588974	-0.25373727	0.24031974	0.071845904	0.13471402	0.15576683	-0.051873207	-0.19061026	-0.39017576	0.48737973	0.21052448	0.037872814	0.05601022	-0.10063358	0.24079862	0.19989964	-0.18736333	-0.23833264	0.03303033	0.0070374454	-0.13303548	0.0	0.0	0.0
